93 0.437438 0.127126
94 0.356926 0.118682
95 0.252586 0.133203
96 0.474401 0.112741
97 0.376436 0.118701
98 0.249632 0.127281
99 0.0769373 0.157401
100 0.32715 0.137049
101 0.240559 0.113471
102 0.147256 0.144953
103 0.592739 0.142091
104 0.309155 0.136958
105 0.210581 0.120475
106 0.362519 0.0863373
107 0.455624 0.0978713
108 0.386316 0.124579
109 0.221057 0.117411
110 0.310412 0.102478
111 0.302291 0.123679
112 0.41471 0.140071
113 0.527863 0.0803967
114 0.364909 0.109226
115 0.347993 0.10874
116 0.312792 0.102482
117 0.557846 0.126465
118 0.437501 0.108707
119 0.478718 0.0951796
120 0.490185 0.110284
121 0.524124 0.087604
122 0.472009 0.124471
123 0.399512 0.106382
124 0.243547 0.114194
125 0.325567 0.0899356
126 0.419941 0.080039
127 0.490252 0.124824
128 0.210763 0.0983733
129 0.288671 0.137636
130 0.102515 0.110061
131 0.480561 0.115846
132 0.135388 0.11723
133 0.475748 0.129244
134 0.250805 0.105595
135 0.28255 0.139534
136 0.0241788 0.143738
137 0.20178 0.102785
138 0.45393 0.133093
139 0.389413 0.132749
140 0.398678 0.133672
141 0.505027 0.138947
142 0.50728 0.114551
143 0.308853 0.0794874
144 0.411113 0.0936143
145 0.323946 0.148348
146 0.513121 0.0980898
147 0.226088 0.100099
148 0.322217 0.125771
149 0.48293 0.126734
150 0.295919 0.126962
151 0.391789 0.0912931
152 0.297414 0.125301
153 0.481304 0.0717054
154 0.49672 0.129213
155 0.362313 0.102459
156 0.335346 0.132437
157 0.356084 0.138644
158 0.341866 0.119473
159 0.242889 0.0994465
160 0.377819 0.152889
161 0.13961 0.127119
162 0.379022 0.100971
163 0.0590333 0.112168
164 0.19635 0.105012
165 0.368665 0.139315
166 0.631617 0.133119
167 0.244212 0.13353
168 0.433523 0.0876936
169 0.470157 0.123356
170 0.270956 0.152611
171 0.280397 0.114671
172 0.0910523 0.151205
173 0.352242 0.141528
174 0.544254 0.123886
175 0.112194 0.109335
176 0.271009 0.0982605
177 0.168162 0.100933
178 0.262037 0.137044
179 0.281775 0.0908649
180 0.234869 0.103136
181 0.820552 0.0723376
182 0.546243 0.123549
183 0.283111 0.158942
184 0.65762 0.101297
185 0.295952 0.12094
186 0.293957 0.126447
187 0.31902 0.126848
188 0.328291 0.133299
189 0.102148 0.132108
190 0.146547 0.0778218
191 0.218456 0.133256
192 0.24687 0.121376
193 0.525464 0.100687
194 0.419992 0.100907
195 0.343471 0.105925
196 0.401234 0.12972
197 0.118083 0.172978
198 0.461851 0.146127
199 0.343455 0.105828
200 0.147879 0.128087
201 0.435069 0.160918
202 0.267026 0.132595
203 0.139577 0.153855
204 0.477817 0.135564
205 0.426212 0.149223
206 0.19577 0.1291
207 0.320537 0.129801
208 0.40489 0.144667
209 0.374088 0.116591
210 0.509394 0.0769602
211 0.460507 0.142871
212 0.379099 0.14595
213 0.269667 0.145569
214 0.467979 0.121272
215 0.450445 0.123662
216 0.35302 0.124519
217 0.524355 0.158222
218 0.150332 0.151059
219 0.313395 0.11458
220 -0.0342235 0.145441
221 0.0392629 0.144553
222 0.169915 0.170713
223 0.419372 0.153808
224 0.324873 0.128847
225 0.258565 0.203667
226 0.188724 0.160952
227 0.0858338 0.138168
228 0.242803 0.15075
229 0.528603 0.144946
230 0.522397 0.140371
231 -0.0693036 0.125995
232 0.127881 0.12709
233 0.379656 0.156082
234 0.222464 0.118443
235 0.051268 0.156607
236 0.374365 0.173365
237 0.0499165 0.202996
238 0.323489 0.122398
239 0.326513 0.113787
240 0.405789 0.115423
241 0.419132 0.124116
242 0.124817 0.136599
243 0.137713 0.157583
244 0.262995 0.0977536
245 0.211614 0.141789
246 0.43951 0.117482
247 0.364446 0.0709298
248 0.451108 0.145746
249 0.307424 0.1008
250 0.474932 0.109319
251 0.337973 0.0952919
252 0.369137 0.110706
253 0.331148 0.159677
254 0.283354 0.157197
255 0.31246 0.11458
256 0.244548 0.119158
257 0.088212 0.144994
258 0.23564 0.12149
259 0.10479 0.133176
260 0.416204 0.142463
261 0.471605 0.135141
262 0.245512 0.125648
263 0.0841536 0.123282
264 0.294456 0.108873
265 0.445845 0.122331
266 0.231058 0.0832173
267 0.381558 0.148936
268 0.581008 0.141275
269 0.144123 0.116716
270 0.464747 0.116981
271 0.58144 0.122335
272 0.488248 0.130024
273 0.411963 0.154068
274 0.475345 0.140281
275 0.410196 0.14404
276 0.429984 0.161828
277 0.368776 0.126097
278 0.16507 0.0917503
279 0.132148 0.140149
280 0.226573 0.135583
281 0.164142 0.124686
282 0.479465 0.112803
283 0.0755926 0.167224
284 0.418322 0.165936
285 0.625183 0.174628
286 0.484235 0.188967
287 0.388947 0.133564
288 0.268267 0.140473
289 0.294032 0.1557
290 0.349281 0.155699
291 0.325664 0.161519
292 0.303074 0.145668
293 0.256934 0.149104
294 0.0629227 0.164488
295 0.673849 0.115544
296 0.403161 0.187828
297 0.341054 0.132371
298 0.395345 0.175911
299 0.306075 0.00384656
