87 0.248677 0.143332
88 0.342031 0.139287
89 0.562806 0.133645
90 0.341987 0.137822
91 0.244808 0.0988739
92 0.27334 0.167301
93 0.374752 0.137064
94 0.360476 0.167371
95 0.441113 0.140763
96 0.619868 0.101085
97 0.489063 0.103402
98 0.221008 0.138152
99 0.218254 0.149931
100 0.297325 0.159994
101 0.404959 0.116135
102 0.216541 0.12972
103 0.448774 0.139871
104 0.413515 0.11255
105 0.447986 0.100629
106 0.38758 0.108134
107 0.384646 0.135283
108 0.454547 0.138717
109 0.365168 0.106406
110 0.33785 0.110011
111 0.308369 0.117259
112 0.51938 0.0916773
113 0.65678 0.121778
114 0.368186 0.122653
115 0.198809 0.132478
116 0.425649 0.109507
117 0.330385 0.121694
118 0.497235 0.0775377
119 0.528071 0.0970118
120 0.365068 0.0981639
121 0.37938 0.0976359
122 0.385902 0.108581
123 0.421259 0.0697328
124 0.460141 0.125743
125 0.401823 0.131947
126 0.376624 0.135075
127 0.42306 0.113347
128 -0.0435392 0.122985
129 0.234226 0.133024
130 0.249932 0.133637
131 0.241888 0.131477
132 0.371814 0.102856
133 0.427569 0.114361
134 0.171351 0.113619
135 0.286275 0.113698
136 0.195813 0.123799
137 0.217018 0.109794
138 0.312977 0.0672281
139 0.350367 0.129676
140 0.280718 0.114984
141 0.450878 0.124027
142 0.575303 0.108658
143 0.235396 0.0773277
144 0.38898 0.0966556
145 0.528379 0.115199
146 0.303577 0.119216
147 0.404393 0.100017
148 0.352225 0.143327
149 0.463886 0.136712
150 0.418661 0.115194
151 0.307515 0.125196
152 0.270421 0.103896
153 0.335839 0.0897882
154 0.522248 0.114368
155 0.520841 0.130239
156 0.27126 0.113095
157 0.360532 0.134628
158 0.290279 0.150709
159 0.210038 0.126775
160 0.257621 0.151309
161 0.245212 0.108697
162 0.318836 0.123315
163 0.368694 0.0721704
164 0.158751 0.122877
165 0.456867 0.12579
166 0.647549 0.0960792
167 0.137202 0.12686
168 0.318101 0.104219
169 0.399434 0.120207
170 0.452747 0.151355
171 0.0847819 0.130939
172 0.434838 0.103562
173 0.350434 0.103079
174 0.501708 0.133722
175 0.0630939 0.107908
176 0.230634 0.13651
177 0.134548 0.097317
178 0.320046 0.124856
179 0.112967 0.083845
180 0.352226 0.111882
181 0.59713 0.114283
182 0.525125 0.149945
183 0.299596 0.14397
184 0.552073 0.115605
185 0.376405 0.088179
186 0.212734 0.104815
187 0.358712 0.0739282
188 0.179418 0.112964
189 0.211192 0.102951
190 0.221952 0.137994
191 0.425204 0.125119
192 0.137467 0.126058
193 0.350529 0.127333
194 0.360979 0.143525
195 0.252165 0.101503
196 0.392557 0.104703
197 0.296719 0.153621
198 0.390172 0.138964
199 0.323338 0.125818
200 0.352614 0.103952
201 0.354766 0.111735
202 0.269102 0.112883
203 0.0748327 0.118263
204 0.53754 0.148525
205 0.255943 0.120034
206 0.208257 0.134174
207 0.52311 0.153187
208 0.388061 0.0954527
209 0.446939 0.134423
210 0.50478 0.119168
211 0.304782 0.130842
212 0.206855 0.152992
213 0.317287 0.136779
214 0.155465 0.18213
215 0.20597 0.1505
216 0.340099 0.184198
217 0.202583 0.132374
218 0.11159 0.11547
219 0.421157 0.113614
220 0.0755388 0.131579
221 0.119144 0.0931556
222 0.225175 0.145868
223 0.291213 0.127759
224 0.3445 0.151059
225 0.137907 0.155504
226 0.352778 0.128483
227 -0.0143857 0.147513
228 0.209943 0.179652
229 0.483552 0.131064
230 0.485813 0.144355
231 0.220164 0.106595
232 0.245312 0.145083
233 0.506851 0.104844
234 0.0344031 0.133479
235 0.282408 0.112526
236 0.305699 0.164494
237 0.180329 0.15741
238 0.358395 0.130196
239 0.252597 0.129484
240 0.188538 0.132747
241 0.424797 0.127031
242 0.234442 0.136056
243 0.227037 0.135438
244 0.208507 0.137446
245 0.332281 0.0841867
246 0.402989 0.111122
247 0.101499 0.147864
248 0.526339 0.141466
249 0.246482 0.153951
250 0.348467 0.139807
251 0.216531 0.124928
252 0.289443 0.125638
253 0.483145 0.13217
254 0.346233 0.144143
255 0.400838 0.137579
256 0.331172 0.0956872
257 0.114548 0.0989749
258 0.340316 0.130502
259 0.199604 0.135705
260 0.430297 0.132292
261 0.315081 0.136826
262 0.150299 0.0993159
263 0.273052 0.158474
264 0.443751 0.100548
265 0.457033 0.13732
266 0.323618 0.114393
267 0.256948 0.156873
268 0.336889 0.105346
269 0.249488 0.131354
270 0.348891 0.111
271 0.408318 0.123036
272 0.339252 0.143167
273 0.516814 0.126214
274 0.393837 0.133932
275 0.277445 0.109805
276 0.469864 0.167117
277 0.239422 0.155463
278 0.0896618 0.0973751
279 0.258595 0.130093
280 0.179568 0.140546
281 0.281498 0.157305
282 0.418247 0.121981
283 0.0397132 0.174062
284 0.325428 0.120592
285 0.450584 0.146626
286 0.288615 0.169909
287 0.508416 0.0885463
288 0.215962 0.104719
289 0.163547 0.149362
290 0.290559 0.126402
291 0.184474 0.171949
292 0.289218 0.151837
293 0.331962 0.132518
294 0.184851 0.13355
295 0.557359 0.129559
296 0.247983 0.172304
297 0.185617 0.160619
298 0.267825 0.16322
299 0.188805 0.00199669
