187 -0.784089 0.00326255
188 -0.784523 0.00335889
189 -0.783289 0.00287044
190 -0.781011 0.00290479
191 -0.782488 0.00352475
192 -0.780423 0.00310156
193 -0.778486 0.00344661
194 -0.781866 0.00348843
195 -0.779006 0.00389324
196 -0.779528 0.00334006
197 -0.780382 0.00325938
198 -0.778413 0.00329364
199 -0.777322 0.00352056
200 -0.774169 0.003147
201 -0.776828 0.00267113
202 -0.776639 0.00343438
203 -0.777662 0.00294114
204 -0.775847 0.00271929
205 -0.77717 0.00318833
206 -0.775312 0.00375544
207 -0.777362 0.00430663
208 -0.774238 0.00390323
209 -0.776714 0.00331592
210 -0.779492 0.00345794
211 -0.777134 0.00396604
212 -0.778742 0.00406033
213 -0.779596 0.00387114
214 -0.780749 0.00303702
215 -0.7766 0.00370676
216 -0.773341 0.00383477
217 -0.773144 0.00355557
218 -0.775017 0.0035318
219 -0.777279 0.00414657
220 -0.777626 0.0036873
221 -0.777854 0.00332413
222 -0.780681 0.00335113
223 -0.779209 0.00384682
224 -0.776731 0.00470594
225 -0.774983 0.00553059
226 -0.773518 0.0049642
227 -0.775444 0.00497601
228 -0.777767 0.00391187
229 -0.775413 0.0036373
230 -0.776703 0.00280854
231 -0.779448 0.00255365
232 -0.781346 0.00264759
233 -0.777581 0.00354201
234 -0.777208 0.0044017
235 -0.774985 0.00461806
236 -0.776824 0.00440883
237 -0.77847 0.00390201
238 -0.77612 0.0044208
239 -0.773596 0.00377726
240 -0.772994 0.0033042
241 -0.776063 0.00434243
242 -0.774677 0.00383327
243 -0.773618 0.00414634
244 -0.77268 0.00349981
245 -0.774739 0.00368844
246 -0.776477 0.00405565
247 -0.777085 0.00380537
248 -0.777218 0.00430737
249 -0.777198 0.00363428
250 -0.780834 0.00378718
251 -0.781548 0.00395359
252 -0.781335 0.00331298
253 -0.778805 0.00354861
254 -0.780006 0.00252861
255 -0.777582 0.0029307
256 -0.77517 0.00290692
257 -0.777852 0.0030493
258 -0.777557 0.0035642
259 -0.780179 0.00354097
260 -0.785681 0.00396408
261 -0.782321 0.00351769
262 -0.782554 0.0033189
263 -0.780537 0.00349176
264 -0.782609 0.00322825
265 -0.785293 0.00297433
266 -0.785103 0.00406807
267 -0.782856 0.00363488
268 -0.78331 0.00436167
269 -0.780577 0.00387756
270 -0.780221 0.00356815
271 -0.779692 0.00429312
272 -0.777925 0.0040597
273 -0.778826 0.00426023
274 -0.775943 0.00331839
275 -0.779361 0.0028256
276 -0.776637 0.00385228
277 -0.772344 0.00353259
278 -0.774553 0.00351101
279 -0.772156 0.0039505
280 -0.775077 0.00437125
281 -0.775422 0.00415407
282 -0.774924 0.00540276
283 -0.77669 0.00498484
284 -0.778918 0.00523516
285 -0.778225 0.00442257
286 -0.778994 0.00396627
287 -0.776714 0.00388572
288 -0.775738 0.00501288
289 -0.774197 0.00483595
290 -0.776553 0.0052533
291 -0.771346 0.00574898
292 -0.772923 0.00587379
293 -0.772157 0.0060034
294 -0.776063 0.00559232
295 -0.777843 0.00475423
296 -0.777621 0.00493373
297 -0.775213 0.00466202
298 -0.77211 0.00421907
299 -0.766601 0.00399445
