242 -0.779411 0.00339652
243 -0.780731 0.00314275
244 -0.781534 0.00308803
245 -0.782042 0.00342717
246 -0.784073 0.00354849
247 -0.78604 0.00374014
248 -0.786414 0.00389188
249 -0.787031 0.00414188
250 -0.786196 0.00385551
251 -0.786192 0.00381674
252 -0.786657 0.00379585
253 -0.786882 0.00378364
254 -0.787472 0.00362319
255 -0.784269 0.00356907
256 -0.784627 0.0038499
257 -0.784384 0.00342612
258 -0.782777 0.00378275
259 -0.782987 0.00393617
260 -0.782897 0.0045367
261 -0.783708 0.00464184
262 -0.780975 0.0051993
263 -0.779097 0.00545297
264 -0.77737 0.00557332
265 -0.775169 0.00508304
266 -0.775834 0.00505747
267 -0.775126 0.0052931
268 -0.771041 0.00536054
269 -0.770765 0.00488913
270 -0.769189 0.00470095
271 -0.769287 0.00511639
272 -0.768083 0.00472321
273 -0.763909 0.00405169
274 -0.761068 0.00453592
275 -0.759204 0.00458462
276 -0.754782 0.0046225
277 -0.75066 0.00441732
278 -0.748557 0.00454756
279 -0.744342 0.00442999
280 -0.740396 0.00445334
281 -0.735318 0.00465528
282 -0.729112 0.00418497
283 -0.721732 0.00431876
284 -0.713797 0.0038838
285 -0.708768 0.00348066
286 -0.698856 0.00333614
287 -0.688451 0.00380162
288 -0.67972 0.0042113
289 -0.669905 0.00429931
290 -0.659289 0.00403131
291 -0.64512 0.00369556
292 -0.629517 0.00434725
293 -0.613001 0.00349886
294 -0.593915 0.00414994
295 -0.575279 0.00389643
296 -0.551203 0.00517552
297 -0.526461 0.00614842
298 -0.497029 0.00677308
299 -0.459975 0.00604203
