130 -0.787052 0.00211192
131 -0.788072 0.00197184
132 -0.787696 0.0023709
133 -0.787139 0.00245087
134 -0.787422 0.00244302
135 -0.788827 0.00261091
136 -0.787486 0.00274951
137 -0.787413 0.0034624
138 -0.78808 0.00320116
139 -0.787889 0.00341681
140 -0.788785 0.00288781
141 -0.790322 0.00289946
142 -0.790072 0.0032216
143 -0.787611 0.00344717
144 -0.783687 0.00290172
145 -0.787922 0.00311852
146 -0.787613 0.00326405
147 -0.789687 0.00302381
148 -0.789776 0.00349171
149 -0.789808 0.00314476
150 -0.787508 0.00318635
151 -0.786252 0.003199
152 -0.785539 0.00332199
153 -0.783465 0.00372798
154 -0.783069 0.00333502
155 -0.78175 0.00295544
156 -0.780587 0.00306189
157 -0.781282 0.00261031
158 -0.783684 0.00287981
159 -0.782612 0.00271006
160 -0.783763 0.00250293
161 -0.782786 0.00276064
162 -0.78259 0.00290055
163 -0.783985 0.00304806
164 -0.783976 0.00278117
165 -0.781538 0.00304162
166 -0.783342 0.0027345
167 -0.78369 0.00252179
168 -0.783877 0.00260292
169 -0.783959 0.00289808
170 -0.787785 0.0030164
171 -0.785203 0.0027704
172 -0.785029 0.00343141
173 -0.786172 0.00347416
174 -0.783972 0.00349644
175 -0.785878 0.00313687
176 -0.785234 0.0029451
177 -0.785206 0.0030995
178 -0.783467 0.00361701
179 -0.784886 0.00338294
180 -0.782467 0.00351998
181 -0.782534 0.00364045
182 -0.783036 0.00396026
183 -0.783436 0.00361485
184 -0.782806 0.00397001
185 -0.782903 0.00360654
186 -0.782052 0.00386966
187 -0.781135 0.00365142
188 -0.783922 0.00330349
189 -0.784476 0.00299542
190 -0.784728 0.00334852
191 -0.783983 0.00345306
192 -0.782664 0.00328395
193 -0.78662 0.00307048
194 -0.786704 0.00322676
195 -0.786347 0.00349054
196 -0.785972 0.00412046
197 -0.784528 0.00397858
198 -0.785549 0.0039544
199 -0.785105 0.00388563
200 -0.786224 0.00359058
201 -0.785528 0.00329083
202 -0.787383 0.00319219
203 -0.785357 0.00346073
204 -0.787237 0.00303768
205 -0.786487 0.0030894
206 -0.786428 0.00280173
207 -0.785428 0.0029064
208 -0.784876 0.00356571
209 -0.786633 0.0035999
210 -0.785041 0.00384906
211 -0.785228 0.00321074
212 -0.78509 0.00331972
213 -0.785458 0.00344432
214 -0.786374 0.0036111
215 -0.78844 0.00321343
216 -0.788152 0.00347436
217 -0.788889 0.00306387
218 -0.788896 0.00308951
219 -0.786637 0.0033296
220 -0.786134 0.00318629
221 -0.784589 0.00323683
222 -0.783457 0.00383715
223 -0.783551 0.00385245
224 -0.783247 0.00358216
225 -0.785481 0.00283926
226 -0.787535 0.00271175
227 -0.789317 0.00239498
228 -0.787949 0.00217947
229 -0.787153 0.00238378
230 -0.787546 0.00319066
231 -0.786 0.00276792
232 -0.78695 0.00328351
233 -0.784184 0.00343438
234 -0.782943 0.00365849
235 -0.782315 0.0030897
236 -0.782697 0.00327815
237 -0.783086 0.00316102
238 -0.782468 0.00281388
239 -0.780632 0.00313025
240 -0.779525 0.00307617
241 -0.777105 0.00339213
242 -0.778679 0.00306391
243 -0.777446 0.00314613
244 -0.778824 0.00327983
245 -0.780108 0.00306985
246 -0.781885 0.00267948
247 -0.78316 0.00287363
248 -0.784304 0.00248267
249 -0.784966 0.00264773
250 -0.784397 0.00293862
251 -0.784768 0.0030835
252 -0.786532 0.00315637
253 -0.786048 0.00369077
254 -0.784746 0.00350157
255 -0.784588 0.00378935
256 -0.787129 0.00412415
257 -0.789917 0.00458129
258 -0.788519 0.00479149
259 -0.78744 0.00473956
260 -0.786644 0.00484387
261 -0.786951 0.00490552
262 -0.78597 0.00429486
263 -0.786508 0.00422902
264 -0.783503 0.00428849
265 -0.783918 0.00424061
266 -0.785426 0.00381291
267 -0.78605 0.00380126
268 -0.784926 0.00338017
269 -0.782681 0.00324896
270 -0.780106 0.00312659
271 -0.781482 0.00221006
272 -0.780221 0.0022742
273 -0.780276 0.00256881
274 -0.780624 0.00270673
275 -0.779787 0.00227594
276 -0.774373 0.00286836
277 -0.771133 0.00318627
278 -0.770863 0.0031534
279 -0.762404 0.00327239
280 -0.759712 0.00295075
281 -0.758507 0.0026715
282 -0.753427 0.00279333
283 -0.749278 0.00320105
284 -0.74278 0.00279924
285 -0.73623 0.00271909
286 -0.72697 0.00309909
287 -0.720672 0.00361993
288 -0.711081 0.00396996
289 -0.697874 0.00443922
290 -0.686005 0.00419834
291 -0.673086 0.00443083
292 -0.65821 0.00422786
293 -0.639703 0.00466953
294 -0.617203 0.00403679
295 -0.598206 0.00387202
296 -0.568044 0.00432716
297 -0.536552 0.00391721
298 -0.497491 0.00601281
299 -0.45205 0.00701847
