118 -0.781949 0.00304995
119 -0.784331 0.00333843
120 -0.786112 0.00347892
121 -0.787496 0.00371177
122 -0.788576 0.00333621
123 -0.78857 0.00314688
124 -0.785948 0.00283726
125 -0.78317 0.00325784
126 -0.783797 0.00293621
127 -0.782146 0.00250545
128 -0.784028 0.00267504
129 -0.786752 0.00278368
130 -0.787657 0.00268281
131 -0.787092 0.00247125
132 -0.786896 0.00240266
133 -0.785242 0.0020456
134 -0.78306 0.00227395
135 -0.78311 0.00278205
136 -0.780851 0.00233418
137 -0.780545 0.00276339
138 -0.783765 0.00296904
139 -0.785885 0.00277593
140 -0.786344 0.00264683
141 -0.784662 0.00241867
142 -0.784785 0.00315837
143 -0.782382 0.0033174
144 -0.780549 0.00329321
145 -0.782919 0.00346514
146 -0.781061 0.00418725
147 -0.782164 0.00343577
148 -0.781964 0.00317486
149 -0.783478 0.00294987
150 -0.782024 0.0030549
151 -0.783704 0.00318382
152 -0.779642 0.00249962
153 -0.780219 0.00256018
154 -0.779478 0.00287509
155 -0.779277 0.00334133
156 -0.777949 0.00345507
157 -0.777107 0.00351458
158 -0.779214 0.00392564
159 -0.778263 0.00312618
160 -0.775993 0.00294594
161 -0.774907 0.00352593
162 -0.775908 0.00333696
163 -0.77872 0.00293314
164 -0.776709 0.00305184
165 -0.775487 0.00299649
166 -0.775961 0.00283781
167 -0.774543 0.00301371
168 -0.774215 0.00303559
169 -0.773657 0.00303226
170 -0.777031 0.00246056
171 -0.77481 0.00243769
172 -0.776236 0.00270201
173 -0.775435 0.00266338
174 -0.776384 0.00262036
175 -0.779113 0.00247928
176 -0.780148 0.00227166
177 -0.780203 0.00250804
178 -0.78045 0.00312091
179 -0.78304 0.00270109
180 -0.781072 0.00292053
181 -0.780282 0.00276177
182 -0.778759 0.00289938
183 -0.780738 0.00239794
184 -0.779842 0.00203932
185 -0.783476 0.002474
186 -0.780083 0.00249528
187 -0.780764 0.00313151
188 -0.782261 0.00278621
189 -0.779958 0.00286433
190 -0.778549 0.0032269
191 -0.780215 0.00321922
192 -0.779956 0.00283656
193 -0.781903 0.00310066
194 -0.781123 0.00320231
195 -0.783556 0.00313036
196 -0.783574 0.00317884
197 -0.782053 0.00319236
198 -0.781015 0.00364005
199 -0.78178 0.00325032
200 -0.783313 0.00352726
201 -0.784415 0.00325803
202 -0.784406 0.00326212
203 -0.783259 0.00332097
204 -0.785871 0.00303966
205 -0.785446 0.00273962
206 -0.783474 0.00259416
207 -0.783875 0.0028997
208 -0.784049 0.00267296
209 -0.783695 0.00322446
210 -0.781242 0.00304366
211 -0.781596 0.00308423
212 -0.780549 0.00363933
213 -0.78005 0.00305985
214 -0.779068 0.00323475
215 -0.780476 0.00337902
216 -0.781639 0.00356859
217 -0.7828 0.00345675
218 -0.783547 0.00316001
219 -0.783316 0.00317818
220 -0.78263 0.00301173
221 -0.783467 0.00305991
222 -0.784068 0.00331739
223 -0.78584 0.00375423
224 -0.786066 0.00383353
225 -0.784529 0.00386698
226 -0.785514 0.00313816
227 -0.78819 0.00321447
228 -0.788394 0.00321829
229 -0.788621 0.00258298
230 -0.786681 0.00261094
231 -0.786501 0.00274814
232 -0.78558 0.00332309
233 -0.78824 0.00287149
234 -0.78618 0.00310222
235 -0.784147 0.00275416
236 -0.785845 0.00309725
237 -0.785321 0.00288324
238 -0.784923 0.00297616
239 -0.785419 0.00259559
240 -0.782855 0.00238896
241 -0.780684 0.00287352
242 -0.781654 0.00276007
243 -0.78229 0.00272242
244 -0.781848 0.00251216
245 -0.780605 0.00218085
246 -0.782825 0.00244052
247 -0.779341 0.00296703
248 -0.781052 0.00254758
249 -0.780048 0.00286646
250 -0.778013 0.00242275
251 -0.77744 0.00239405
252 -0.777395 0.00215159
253 -0.775695 0.00258427
254 -0.779541 0.00252397
255 -0.782958 0.00264682
256 -0.782331 0.0028901
257 -0.783522 0.00285006
258 -0.782917 0.00246451
259 -0.778242 0.00299782
260 -0.775099 0.0029933
261 -0.777795 0.00317348
262 -0.78032 0.00319105
263 -0.78061 0.00370901
264 -0.777748 0.00350404
265 -0.777596 0.00368569
266 -0.778114 0.00388757
267 -0.776827 0.00380659
268 -0.775595 0.00389651
269 -0.777905 0.00301185
270 -0.778292 0.00332133
271 -0.779409 0.00330277
272 -0.779281 0.00377468
273 -0.77902 0.00326221
274 -0.778655 0.00379522
275 -0.784125 0.004227
276 -0.782739 0.00464374
277 -0.782062 0.00403041
278 -0.781853 0.00384317
279 -0.782427 0.00462736
280 -0.784596 0.00386091
281 -0.783774 0.00343532
282 -0.782709 0.00357959
283 -0.783041 0.00424192
284 -0.780967 0.00403664
285 -0.78146 0.00376659
286 -0.778397 0.00413751
287 -0.777257 0.00446791
288 -0.779057 0.0043347
289 -0.77772 0.00448748
290 -0.78006 0.00409491
291 -0.776908 0.00423324
292 -0.776906 0.00394169
293 -0.776271 0.00350188
294 -0.773519 0.00354162
295 -0.771957 0.00402337
296 -0.76849 0.00414579
297 -0.767599 0.00448632
298 -0.763727 0.00379798
299 -0.760633 0.00333545
