96 -0.781549 0.00349342
97 -0.781724 0.00336112
98 -0.781962 0.00347986
99 -0.78253 0.00339649
100 -0.783213 0.00350038
101 -0.782537 0.00321852
102 -0.782917 0.00285732
103 -0.782141 0.00295003
104 -0.781454 0.0028307
105 -0.780586 0.002758
106 -0.780204 0.0027361
107 -0.78059 0.00254835
108 -0.78122 0.00248177
109 -0.780405 0.00238779
110 -0.780453 0.00228566
111 -0.781103 0.00214049
112 -0.780531 0.00222636
113 -0.781502 0.00214424
114 -0.781465 0.00203936
115 -0.781537 0.00199116
116 -0.78099 0.00181317
117 -0.782009 0.0018269
118 -0.782789 0.00153708
119 -0.782577 0.00137738
120 -0.782654 0.00144233
121 -0.783078 0.00145407
122 -0.782821 0.00148365
123 -0.782343 0.00168659
124 -0.780974 0.0018549
125 -0.781355 0.00209409
126 -0.780704 0.00236243
127 -0.78137 0.00232354
128 -0.782464 0.00225323
129 -0.783955 0.00242615
130 -0.783427 0.00242522
131 -0.783532 0.00229584
132 -0.783463 0.00240309
133 -0.783227 0.00256383
134 -0.782864 0.00289144
135 -0.781933 0.00307662
136 -0.78183 0.0031485
137 -0.781055 0.00319939
138 -0.780953 0.00313646
139 -0.78076 0.00322757
140 -0.781002 0.00330141
141 -0.781215 0.00343071
142 -0.780939 0.00348251
143 -0.780662 0.00350768
144 -0.780805 0.00337892
145 -0.781378 0.00343297
146 -0.780336 0.00331206
147 -0.780216 0.00330608
148 -0.780572 0.00331963
149 -0.78011 0.00315659
150 -0.78014 0.00308355
151 -0.77915 0.00317096
152 -0.778786 0.00328256
153 -0.778961 0.00326433
154 -0.779512 0.00306552
155 -0.778927 0.00307999
156 -0.778957 0.00315599
157 -0.779175 0.00304177
158 -0.779906 0.00292112
159 -0.779774 0.0028609
160 -0.779201 0.00292838
161 -0.778543 0.002951
162 -0.777838 0.00299502
163 -0.777691 0.00302194
164 -0.778567 0.00287344
165 -0.778304 0.00286323
166 -0.77822 0.00289857
167 -0.777518 0.00287212
168 -0.777799 0.00271198
169 -0.778197 0.00272387
170 -0.778267 0.0027455
171 -0.778751 0.00277119
172 -0.778358 0.00294406
173 -0.777101 0.00296842
174 -0.776706 0.00316603
175 -0.776791 0.00316322
176 -0.777 0.00303738
177 -0.776795 0.00285556
178 -0.77656 0.0028431
179 -0.776471 0.00282818
180 -0.776409 0.00267605
181 -0.776836 0.00285747
182 -0.775948 0.00251399
183 -0.775609 0.00225835
184 -0.775729 0.00263202
185 -0.777097 0.00262021
186 -0.777214 0.0027068
187 -0.776809 0.00245736
188 -0.776333 0.00231513
189 -0.777025 0.00232881
190 -0.777935 0.00240968
191 -0.777965 0.00253551
192 -0.778816 0.00249399
193 -0.779937 0.00225873
194 -0.779975 0.00242142
195 -0.778795 0.0021027
196 -0.778925 0.00230838
197 -0.779617 0.00245997
198 -0.779913 0.00250753
199 -0.780436 0.00238264
200 -0.781892 0.00250163
201 -0.781459 0.00257894
202 -0.7814 0.00276442
203 -0.781329 0.00295287
204 -0.781547 0.00312557
205 -0.782005 0.0028906
206 -0.782242 0.00293519
207 -0.781678 0.00296707
208 -0.780715 0.00305558
209 -0.781418 0.00288574
210 -0.780982 0.00280948
211 -0.781501 0.00270499
212 -0.781328 0.00256493
213 -0.781193 0.00267345
214 -0.78135 0.00281388
215 -0.781669 0.00282653
216 -0.782291 0.00290317
217 -0.782708 0.00312915
218 -0.784119 0.00323052
219 -0.784239 0.00332935
220 -0.783857 0.00342343
221 -0.784261 0.00333915
222 -0.782976 0.00328823
223 -0.784133 0.00337893
224 -0.784064 0.0034547
225 -0.783558 0.00316512
226 -0.784159 0.00333345
227 -0.785015 0.00326002
228 -0.784413 0.00349111
229 -0.785756 0.00362435
230 -0.784725 0.00367379
231 -0.784167 0.00357969
232 -0.785062 0.00345412
233 -0.784362 0.00347532
234 -0.783517 0.00355469
235 -0.782927 0.00374962
236 -0.782713 0.00359803
237 -0.782588 0.00368026
238 -0.782891 0.00368801
239 -0.782827 0.00344786
240 -0.781966 0.00342626
241 -0.781905 0.00355318
242 -0.781921 0.00354459
243 -0.781238 0.00342951
244 -0.780784 0.00339757
245 -0.7804 0.00334636
246 -0.781114 0.00363728
247 -0.781219 0.00354574
248 -0.78221 0.00361777
249 -0.782496 0.00332635
250 -0.782997 0.00340637
251 -0.782876 0.00365074
252 -0.782896 0.0035933
253 -0.782416 0.00348946
254 -0.783441 0.00343793
255 -0.782523 0.00356672
256 -0.781555 0.00366195
257 -0.781299 0.00366537
258 -0.779748 0.00351435
259 -0.779025 0.00376624
260 -0.777902 0.00352843
261 -0.777232 0.00352625
262 -0.776804 0.00356551
263 -0.776427 0.00350789
264 -0.775362 0.00350303
265 -0.775309 0.00369552
266 -0.775517 0.00370416
267 -0.775571 0.00377928
268 -0.774748 0.00378285
269 -0.774957 0.00392863
270 -0.774043 0.00397334
271 -0.773444 0.00396489
272 -0.774128 0.00402106
273 -0.772586 0.00407822
274 -0.772357 0.00388455
275 -0.77228 0.00371055
276 -0.771832 0.00373527
277 -0.772395 0.00362264
278 -0.772666 0.00361807
279 -0.772228 0.0038374
280 -0.770713 0.00405893
281 -0.770602 0.00418482
282 -0.770321 0.00417696
283 -0.770813 0.00437943
284 -0.770774 0.00445197
285 -0.770556 0.00435304
286 -0.768994 0.00428692
287 -0.768399 0.00441825
288 -0.768353 0.00469098
289 -0.768298 0.00451132
290 -0.768723 0.00451008
291 -0.767455 0.0045984
292 -0.767339 0.00422852
293 -0.766053 0.0041092
294 -0.765454 0.00391354
295 -0.765582 0.00380837
296 -0.763703 0.00356394
297 -0.762675 0.00387662
298 -0.762204 0.00397349
299 -0.761763 0.00427628
