75 -0.723237 0.00569471
76 -0.724238 0.0057221
77 -0.725862 0.00573503
78 -0.7252 0.00591465
79 -0.727277 0.00594753
80 -0.728804 0.00574039
81 -0.731388 0.0056276
82 -0.732063 0.00589686
83 -0.732647 0.00554192
84 -0.734265 0.0054807
85 -0.735535 0.00567901
86 -0.736108 0.00552644
87 -0.737267 0.0055728
88 -0.739104 0.00555916
89 -0.739645 0.00550579
90 -0.741368 0.00543024
91 -0.741617 0.00560884
92 -0.743686 0.00568761
93 -0.744577 0.00548481
94 -0.744521 0.00534964
95 -0.74538 0.00546925
96 -0.74702 0.00547062
97 -0.747441 0.00553389
98 -0.748474 0.00548608
99 -0.749748 0.00533423
100 -0.750668 0.00520623
101 -0.750136 0.00525904
102 -0.750875 0.00508152
103 -0.751658 0.00477531
104 -0.75174 0.00466312
105 -0.75126 0.00459481
106 -0.75252 0.0045322
107 -0.752532 0.00448823
108 -0.753153 0.00468052
109 -0.753456 0.00485328
110 -0.753565 0.00502031
111 -0.754373 0.00495531
112 -0.755265 0.00504618
113 -0.756795 0.00505588
114 -0.757628 0.00443111
115 -0.757188 0.00452595
116 -0.758261 0.0045936
117 -0.758319 0.00468901
118 -0.758997 0.00462621
119 -0.76038 0.0045994
120 -0.760533 0.00482568
121 -0.761193 0.00498062
122 -0.762341 0.00455758
123 -0.762175 0.00451764
124 -0.760939 0.00444863
125 -0.761792 0.00476064
126 -0.761739 0.00442425
127 -0.762416 0.00446196
128 -0.763711 0.00427695
129 -0.766076 0.0042939
130 -0.765039 0.0040552
131 -0.765852 0.00415513
132 -0.766026 0.00420645
133 -0.766607 0.0044281
134 -0.766405 0.00426061
135 -0.765894 0.00428253
136 -0.766562 0.00441187
137 -0.766232 0.00444224
138 -0.766294 0.00437213
139 -0.766814 0.00459123
140 -0.767382 0.00445703
141 -0.76756 0.00469082
142 -0.766961 0.0047848
143 -0.76698 0.00479256
144 -0.767027 0.0046804
145 -0.766944 0.00511194
146 -0.766513 0.0051297
147 -0.766427 0.00527271
148 -0.765751 0.0051902
149 -0.766164 0.00519909
150 -0.76525 0.00512697
151 -0.763768 0.00518331
152 -0.76455 0.00517073
153 -0.764866 0.00504366
154 -0.764705 0.00510853
155 -0.764838 0.0050682
156 -0.764521 0.00514967
157 -0.76485 0.00514848
158 -0.765726 0.00542717
159 -0.765567 0.00535188
160 -0.764445 0.00555914
161 -0.764613 0.00567721
162 -0.764204 0.00556356
163 -0.763454 0.00543917
164 -0.76445 0.00539582
165 -0.764743 0.00551122
166 -0.765077 0.00539252
167 -0.764303 0.00542353
168 -0.763041 0.00535178
169 -0.763215 0.00536769
170 -0.763224 0.00527456
171 -0.763505 0.00520739
172 -0.763556 0.00515573
173 -0.762878 0.00516021
174 -0.762707 0.00523013
175 -0.762034 0.00494813
176 -0.762585 0.00495695
177 -0.762494 0.00494943
178 -0.761689 0.00502388
179 -0.760713 0.00465802
180 -0.760756 0.00464384
181 -0.760254 0.00462878
182 -0.758945 0.00446971
183 -0.757838 0.00429204
184 -0.757996 0.00445507
185 -0.758317 0.00443169
186 -0.757607 0.00448098
187 -0.756875 0.00447204
188 -0.756101 0.00443075
189 -0.756445 0.00449221
190 -0.756456 0.00459034
191 -0.756427 0.00466851
192 -0.7559 0.00466444
193 -0.754927 0.00461825
194 -0.754702 0.00469662
195 -0.753824 0.00444909
196 -0.753575 0.00458514
197 -0.752212 0.00471009
198 -0.752633 0.0046179
199 -0.752064 0.00456475
200 -0.752015 0.0047815
201 -0.750623 0.00480021
202 -0.749295 0.00484121
203 -0.749077 0.00491106
204 -0.749103 0.00496887
205 -0.749658 0.00470248
206 -0.748739 0.0046923
207 -0.746514 0.00444758
208 -0.74446 0.00438616
209 -0.743089 0.00451942
210 -0.741173 0.00438239
211 -0.74086 0.00422185
212 -0.740315 0.00414938
213 -0.738611 0.00402654
214 -0.738234 0.00415406
215 -0.736258 0.00403499
216 -0.735713 0.00421875
217 -0.735007 0.00422828
218 -0.735166 0.00419916
219 -0.733969 0.00402258
220 -0.731969 0.00410369
221 -0.73054 0.00403733
222 -0.72857 0.00396557
223 -0.727758 0.00433958
224 -0.725809 0.0043987
225 -0.724826 0.00437484
226 -0.724097 0.00436393
227 -0.723577 0.0043105
228 -0.722261 0.00435693
229 -0.721941 0.00413183
230 -0.719265 0.00448665
231 -0.71742 0.0045852
232 -0.716947 0.00478124
233 -0.714643 0.00504339
234 -0.713081 0.00511502
235 -0.711383 0.00537416
236 -0.709467 0.00543854
237 -0.708347 0.00549181
238 -0.705871 0.00540202
239 -0.703236 0.00542632
240 -0.700273 0.00540263
241 -0.698643 0.00542864
242 -0.69606 0.00539585
243 -0.693676 0.00551097
244 -0.691626 0.00569197
245 -0.689243 0.00579265
246 -0.687959 0.00584842
247 -0.685115 0.00589396
248 -0.682464 0.00591588
249 -0.680266 0.0057217
250 -0.678031 0.00567047
251 -0.674762 0.00564985
252 -0.671473 0.00571839
253 -0.6687 0.00550467
254 -0.667617 0.00565438
255 -0.664203 0.00572321
256 -0.660425 0.00588012
257 -0.65667 0.00601042
258 -0.652865 0.00622866
259 -0.649871 0.00634969
260 -0.646811 0.0063935
261 -0.642461 0.0061194
262 -0.638249 0.00626193
263 -0.635382 0.00602459
264 -0.631049 0.00619287
265 -0.626765 0.00671182
266 -0.623497 0.00658849
267 -0.620971 0.00672996
268 -0.61598 0.00693214
269 -0.612722 0.00699325
270 -0.607834 0.00677709
271 -0.603261 0.0070204
272 -0.599396 0.00698422
273 -0.593754 0.00700076
274 -0.588695 0.00729742
275 -0.585217 0.00761237
276 -0.581778 0.00723106
277 -0.57746 0.00701652
278 -0.572739 0.00692832
279 -0.567906 0.00703393
280 -0.561582 0.00693641
281 -0.55648 0.00722266
282 -0.551101 0.00706688
283 -0.545078 0.00728056
284 -0.53774 0.00721605
285 -0.530705 0.0073369
286 -0.521968 0.00756918
287 -0.515615 0.00770965
288 -0.509184 0.00814223
289 -0.50335 0.00809728
290 -0.497253 0.0081837
291 -0.489443 0.00885064
292 -0.481151 0.00895023
293 -0.473197 0.00899204
294 -0.465596 0.00893774
295 -0.458413 0.00920574
296 -0.449418 0.00886991
297 -0.440579 0.00884829
298 -0.433622 0.00886145
299 -0.426061 0.00916781
