116 -0.779449 0.00331143
117 -0.781076 0.00367495
118 -0.78264 0.00361399
119 -0.779217 0.0040767
120 -0.780982 0.00440529
121 -0.779136 0.00374052
122 -0.775979 0.00321053
123 -0.773895 0.00294218
124 -0.775078 0.00312866
125 -0.77334 0.00364584
126 -0.777608 0.00378407
127 -0.771609 0.00395049
128 -0.777347 0.00345239
129 -0.779926 0.00345545
130 -0.780396 0.00353723
131 -0.779039 0.00311249
132 -0.78223 0.00353075
133 -0.779336 0.00344705
134 -0.780227 0.00378495
135 -0.780062 0.00370141
136 -0.780424 0.0038145
137 -0.779634 0.00331341
138 -0.778929 0.00318615
139 -0.780733 0.00289693
140 -0.782025 0.00378485
141 -0.781422 0.00422222
142 -0.779107 0.00452275
143 -0.776764 0.00434086
144 -0.777712 0.00445085
145 -0.781678 0.00371692
146 -0.779827 0.00240756
147 -0.779016 0.0032924
148 -0.778124 0.00329379
149 -0.776149 0.0033166
150 -0.778109 0.00305256
151 -0.782682 0.0026952
152 -0.780142 0.00272082
153 -0.77907 0.0032474
154 -0.779214 0.00341379
155 -0.783294 0.00309473
156 -0.781889 0.00367256
157 -0.778634 0.00410306
158 -0.782121 0.00404005
159 -0.781739 0.00362905
160 -0.782196 0.00330259
161 -0.780055 0.00379171
162 -0.780311 0.00336336
163 -0.780626 0.00316235
164 -0.77926 0.00402822
165 -0.779231 0.00401599
166 -0.780001 0.00362115
167 -0.781107 0.00356378
168 -0.778608 0.00358414
169 -0.777962 0.00297654
170 -0.776088 0.002997
171 -0.775253 0.00348116
172 -0.775332 0.00342293
173 -0.77764 0.00378839
174 -0.77881 0.00386268
175 -0.782444 0.003696
176 -0.780131 0.00343581
177 -0.785932 0.00307804
178 -0.786664 0.00341915
179 -0.78647 0.00343559
180 -0.784674 0.00368458
181 -0.783514 0.00290841
182 -0.784332 0.00272981
183 -0.784799 0.00268921
184 -0.787382 0.00329899
185 -0.784894 0.00322514
186 -0.781083 0.00401938
187 -0.783808 0.00442716
188 -0.785288 0.00460862
189 -0.785548 0.00400342
190 -0.787466 0.00425027
191 -0.788626 0.0033123
192 -0.789493 0.00336086
193 -0.7896 0.00351296
194 -0.786767 0.00387206
195 -0.78588 0.00290468
196 -0.785799 0.00360399
197 -0.785341 0.0034353
198 -0.784258 0.00316644
199 -0.784473 0.00326671
200 -0.783609 0.00280991
201 -0.78488 0.00260463
202 -0.784132 0.00324792
203 -0.785759 0.00325852
204 -0.790594 0.00292136
205 -0.783591 0.00253048
206 -0.783883 0.00304106
207 -0.784335 0.00351223
208 -0.780484 0.003029
209 -0.783521 0.00350914
210 -0.781679 0.00349336
211 -0.782338 0.00354271
212 -0.783441 0.00279377
213 -0.783052 0.00349696
214 -0.77929 0.00466594
215 -0.77992 0.003748
216 -0.779388 0.00289519
217 -0.778844 0.00385297
218 -0.781415 0.00381716
219 -0.779567 0.00341354
220 -0.781793 0.00402611
221 -0.783478 0.00359443
222 -0.784141 0.00282491
223 -0.782382 0.00268052
224 -0.783328 0.0029447
225 -0.783612 0.00351092
226 -0.784818 0.00361865
227 -0.785991 0.00363315
228 -0.786868 0.00348066
229 -0.790606 0.00374337
230 -0.789957 0.00338669
231 -0.783665 0.00336674
232 -0.782114 0.0031805
233 -0.778655 0.00395983
234 -0.777315 0.00382428
235 -0.778468 0.00327087
236 -0.77736 0.003299
237 -0.780282 0.00367722
238 -0.777525 0.00394343
239 -0.778378 0.00417175
240 -0.774511 0.00383531
241 -0.77458 0.0037555
242 -0.77778 0.00349406
243 -0.784252 0.0039481
244 -0.785797 0.00370857
245 -0.78078 0.00354654
246 -0.781983 0.00353588
247 -0.781808 0.00374964
248 -0.786929 0.00366721
249 -0.785068 0.00419556
250 -0.781566 0.00361737
251 -0.779516 0.00394078
252 -0.780318 0.00409803
253 -0.778974 0.00457058
254 -0.780791 0.0043415
255 -0.780968 0.0038703
256 -0.78086 0.00319383
257 -0.780419 0.00393214
258 -0.779852 0.00454798
259 -0.778334 0.00325788
260 -0.777675 0.00309482
261 -0.779192 0.0034575
262 -0.777517 0.00372851
263 -0.778419 0.0030713
264 -0.781684 0.0040322
265 -0.784253 0.0035345
266 -0.784755 0.0036579
267 -0.78579 0.00297021
268 -0.785771 0.00343621
269 -0.786163 0.00297909
270 -0.787883 0.00319103
271 -0.786749 0.00369538
272 -0.789086 0.00376304
273 -0.789689 0.00331865
274 -0.788223 0.00361273
275 -0.788804 0.00447143
276 -0.791196 0.00411024
277 -0.788501 0.00393016
278 -0.789243 0.00411535
279 -0.785349 0.00385987
280 -0.787699 0.00375201
281 -0.788161 0.00454757
282 -0.785975 0.00473202
283 -0.784781 0.0044341
284 -0.783979 0.00406233
285 -0.783061 0.00400856
286 -0.781893 0.00407189
287 -0.784946 0.00339016
288 -0.781802 0.00338161
289 -0.779201 0.00438619
290 -0.776893 0.00406347
291 -0.779966 0.00487601
292 -0.780001 0.00468343
293 -0.780626 0.0044286
294 -0.777043 0.00545209
295 -0.778643 0.00514245
296 -0.778627 0.00524693
297 -0.775632 0.00444978
298 -0.775552 0.00505168
299 -0.767694 0.00449968
