82 -0.777842 0.00454136
83 -0.777463 0.0044571
84 -0.778115 0.00435159
85 -0.778309 0.00462724
86 -0.778217 0.00450985
87 -0.778415 0.00449316
88 -0.778194 0.00441576
89 -0.777403 0.00436694
90 -0.777131 0.0043553
91 -0.776626 0.00455737
92 -0.777466 0.00465179
93 -0.77689 0.00468383
94 -0.776162 0.00437997
95 -0.775488 0.00421508
96 -0.775956 0.004271
97 -0.775975 0.00423558
98 -0.775818 0.00423681
99 -0.776045 0.00408275
100 -0.776016 0.00397663
101 -0.774776 0.00373966
102 -0.774791 0.0039091
103 -0.774741 0.00378429
104 -0.77455 0.00390787
105 -0.773933 0.00393632
106 -0.774161 0.00389783
107 -0.774536 0.0037759
108 -0.774791 0.00371891
109 -0.774116 0.00359155
110 -0.774321 0.00345338
111 -0.774312 0.00347112
112 -0.773482 0.00347973
113 -0.774152 0.00344488
114 -0.774525 0.00314572
115 -0.774674 0.00308367
116 -0.774939 0.00307105
117 -0.775056 0.00302609
118 -0.775665 0.00296056
119 -0.775711 0.00291304
120 -0.776118 0.00313987
121 -0.776374 0.00307922
122 -0.776914 0.00317999
123 -0.776709 0.00307103
124 -0.776849 0.00326248
125 -0.777855 0.00342119
126 -0.776972 0.00346337
127 -0.777148 0.00358888
128 -0.77729 0.00351929
129 -0.778313 0.00368243
130 -0.777967 0.00362389
131 -0.777884 0.00353935
132 -0.778535 0.00358569
133 -0.778541 0.00350837
134 -0.778027 0.00377919
135 -0.777366 0.00363796
136 -0.777517 0.00347643
137 -0.776913 0.00350186
138 -0.776664 0.00346449
139 -0.776776 0.00357104
140 -0.777411 0.00349848
141 -0.777639 0.00364717
142 -0.77791 0.00369581
143 -0.777339 0.00371649
144 -0.777252 0.00366197
145 -0.777942 0.00380361
146 -0.778067 0.00394738
147 -0.778327 0.00411365
148 -0.778066 0.00400419
149 -0.777924 0.00408591
150 -0.777699 0.00399972
151 -0.776779 0.00398056
152 -0.77698 0.00396586
153 -0.776888 0.00399454
154 -0.777169 0.00391363
155 -0.777635 0.00375754
156 -0.777483 0.00386882
157 -0.777791 0.00372845
158 -0.778378 0.00396881
159 -0.77804 0.00385433
160 -0.777868 0.00398971
161 -0.77761 0.00407766
162 -0.777734 0.00408502
163 -0.77762 0.00407003
164 -0.77863 0.00399726
165 -0.77875 0.0040973
166 -0.779206 0.00404638
167 -0.779038 0.00426984
168 -0.778741 0.0041535
169 -0.778925 0.00426543
170 -0.779504 0.00404535
171 -0.780664 0.00393904
172 -0.780506 0.00377491
173 -0.77958 0.00383697
174 -0.779182 0.00391315
175 -0.7791 0.00375838
176 -0.779379 0.0035637
177 -0.779078 0.00353601
178 -0.77894 0.00351614
179 -0.778279 0.00341691
180 -0.778119 0.00348146
181 -0.778461 0.00362545
182 -0.778143 0.00361378
183 -0.778419 0.00332705
184 -0.778507 0.00335595
185 -0.779584 0.00343075
186 -0.77962 0.00356242
187 -0.779125 0.00357587
188 -0.7787 0.00342907
189 -0.779083 0.00344061
190 -0.779656 0.00347151
191 -0.780298 0.00354336
192 -0.780773 0.00333966
193 -0.780963 0.00319737
194 -0.780952 0.00331162
195 -0.780519 0.00315433
196 -0.780871 0.00329088
197 -0.780927 0.00320201
198 -0.781125 0.00326227
199 -0.781262 0.00320209
200 -0.78159 0.00321405
201 -0.781381 0.00337783
202 -0.780346 0.00336018
203 -0.780756 0.00350809
204 -0.781415 0.00352062
205 -0.781601 0.00314476
206 -0.781567 0.00302775
207 -0.780668 0.00295465
208 -0.780521 0.00293768
209 -0.780824 0.00307366
210 -0.779888 0.00294035
211 -0.780735 0.00275653
212 -0.780057 0.00276066
213 -0.779428 0.00261362
214 -0.780015 0.00277428
215 -0.780596 0.00274381
216 -0.780556 0.00259666
217 -0.780268 0.00278924
218 -0.78124 0.00305388
219 -0.780752 0.00287295
220 -0.779937 0.00273304
221 -0.780376 0.00274061
222 -0.77927 0.00254142
223 -0.78067 0.00271918
224 -0.780239 0.00277221
225 -0.779796 0.00263094
226 -0.780295 0.0025817
227 -0.78106 0.00255186
228 -0.780625 0.00260525
229 -0.78102 0.00281586
230 -0.780412 0.0029821
231 -0.780126 0.00293766
232 -0.779993 0.00289624
233 -0.779863 0.00314835
234 -0.77981 0.00325827
235 -0.779395 0.00350553
236 -0.778853 0.0033546
237 -0.779296 0.00361438
238 -0.779298 0.00340976
239 -0.778979 0.00327892
240 -0.777652 0.00337095
241 -0.777761 0.00329989
242 -0.777453 0.00315894
243 -0.776763 0.00322714
244 -0.776617 0.00319771
245 -0.776066 0.00325131
246 -0.77705 0.00338505
247 -0.777324 0.00336634
248 -0.778164 0.00340955
249 -0.778364 0.00320584
250 -0.778649 0.00329853
251 -0.778002 0.00341014
252 -0.77796 0.00344175
253 -0.777848 0.00326758
254 -0.77866 0.00332529
255 -0.777858 0.00349316
256 -0.777021 0.00344527
257 -0.776295 0.00369144
258 -0.776062 0.00357691
259 -0.776083 0.00367111
260 -0.775976 0.00365166
261 -0.776017 0.00356621
262 -0.774866 0.00360294
263 -0.774443 0.00372801
264 -0.774157 0.00360695
265 -0.774196 0.00370419
266 -0.773948 0.00379201
267 -0.773672 0.00385411
268 -0.772836 0.0040606
269 -0.772407 0.00432945
270 -0.772003 0.00432026
271 -0.771383 0.00446473
272 -0.771945 0.00443144
273 -0.770816 0.00424403
274 -0.770434 0.00411813
275 -0.770894 0.00390848
276 -0.770498 0.00393289
277 -0.769859 0.00370982
278 -0.768926 0.00356712
279 -0.769036 0.00380473
280 -0.76835 0.00391355
281 -0.768806 0.00402393
282 -0.769061 0.00411098
283 -0.768134 0.00432857
284 -0.767855 0.00438844
285 -0.768128 0.00455185
286 -0.767092 0.00441768
287 -0.766089 0.00453112
288 -0.765548 0.00467841
289 -0.765217 0.00449417
290 -0.764681 0.00455597
291 -0.76388 0.00449597
292 -0.763897 0.00447608
293 -0.762647 0.00454567
294 -0.763169 0.0044503
295 -0.76251 0.00436134
296 -0.761671 0.00419458
297 -0.760715 0.00426664
298 -0.760352 0.00414193
299 -0.760462 0.00431523
