278 -0.786778 0.0033535
279 -0.787251 0.00377676
280 -0.788973 0.00309596
281 -0.790732 0.00287306
282 -0.792878 0.0026274
283 -0.79409 0.00245907
284 -0.787601 0.00305129
285 -0.786097 0.00398293
286 -0.782367 0.00271654
287 -0.775173 0.00378482
288 -0.769696 0.00375675
289 -0.763071 0.00402357
290 -0.758774 0.00318508
291 -0.750096 0.00393828
292 -0.740333 0.00436134
293 -0.723696 0.00504626
294 -0.70196 0.00528889
295 -0.679664 0.00553011
296 -0.65122 0.00607874
297 -0.602838 0.00798815
298 -0.544776 0.0108482
299 -0.460886 0.0114361
