176 -0.772703 0.00370099
177 -0.776574 0.00342663
178 -0.776958 0.00357116
179 -0.776674 0.0033847
180 -0.775944 0.00397256
181 -0.773399 0.00318858
182 -0.775591 0.00294924
183 -0.776234 0.00289851
184 -0.776607 0.00328253
185 -0.779163 0.00290237
186 -0.777396 0.00335473
187 -0.778329 0.00332016
188 -0.776705 0.00296461
189 -0.777368 0.00293166
190 -0.779117 0.00368129
191 -0.781738 0.00294178
192 -0.782056 0.00290548
193 -0.783381 0.00339762
194 -0.782535 0.00341774
195 -0.780068 0.00332773
196 -0.781349 0.0037307
197 -0.778631 0.00413062
198 -0.781086 0.00404345
199 -0.780815 0.00354039
200 -0.780859 0.00400823
201 -0.779186 0.0033498
202 -0.782817 0.00330089
203 -0.78122 0.00327845
204 -0.781192 0.00343352
205 -0.781437 0.00370305
206 -0.782506 0.0037612
207 -0.781311 0.00385338
208 -0.779554 0.00355847
209 -0.77815 0.0030133
210 -0.776162 0.0037489
211 -0.777623 0.0035509
212 -0.779038 0.00379554
213 -0.781314 0.00431373
214 -0.776678 0.00455637
215 -0.778043 0.0042042
216 -0.779817 0.00388765
217 -0.777927 0.00417085
218 -0.777418 0.00380817
219 -0.776682 0.00311176
220 -0.77717 0.00380207
221 -0.780947 0.00344032
222 -0.778549 0.00329396
223 -0.781227 0.00307335
224 -0.780857 0.00359205
225 -0.780273 0.00401117
226 -0.780072 0.00359556
227 -0.780932 0.00321469
228 -0.782531 0.00231895
229 -0.781922 0.00226524
230 -0.776497 0.00255229
231 -0.776288 0.00266124
232 -0.778746 0.00314373
233 -0.780412 0.00326787
234 -0.778521 0.00367015
235 -0.780703 0.00239209
236 -0.779118 0.00294801
237 -0.777333 0.0034203
238 -0.777021 0.0034939
239 -0.778539 0.00268303
240 -0.777518 0.00296755
241 -0.775573 0.00362763
242 -0.774676 0.003706
243 -0.77426 0.00401579
244 -0.775106 0.00392518
245 -0.775532 0.00349058
246 -0.774128 0.00255443
247 -0.774853 0.00292407
248 -0.777957 0.00252054
249 -0.77671 0.00250372
250 -0.774706 0.00301267
251 -0.775905 0.00354405
252 -0.778348 0.00396262
253 -0.780948 0.00305941
254 -0.780302 0.00311044
255 -0.779771 0.00296682
256 -0.78038 0.00317662
257 -0.77903 0.00310312
258 -0.777713 0.00412099
259 -0.776476 0.0047831
260 -0.779252 0.00425286
261 -0.777584 0.00430642
262 -0.780069 0.00442206
263 -0.777217 0.00458975
264 -0.775408 0.00436072
265 -0.7764 0.00438385
266 -0.779185 0.00356018
267 -0.776895 0.00380449
268 -0.776625 0.00376023
269 -0.775679 0.0032802
270 -0.777398 0.0029662
271 -0.776367 0.00328719
272 -0.775395 0.00316195
273 -0.777216 0.00270521
274 -0.778911 0.0027638
275 -0.781641 0.00278965
276 -0.783385 0.00283546
277 -0.782333 0.00328086
278 -0.782041 0.00295779
279 -0.783138 0.00313477
280 -0.781601 0.00335116
281 -0.782269 0.00315831
282 -0.781238 0.00272369
283 -0.78158 0.00359999
284 -0.780112 0.00365784
285 -0.781522 0.00294951
286 -0.778785 0.00312175
287 -0.778254 0.00356732
288 -0.775783 0.00277439
289 -0.778762 0.00313472
290 -0.780565 0.00304499
291 -0.781488 0.00357715
292 -0.780623 0.00323297
293 -0.77857 0.00389212
294 -0.77608 0.00327528
295 -0.77755 0.00382436
296 -0.77406 0.00322262
297 -0.773968 0.00351813
298 -0.773599 0.00436564
299 -0.770837 0.00445979
