125 -0.783516 0.00307697
126 -0.781515 0.00322442
127 -0.780173 0.00325296
128 -0.781755 0.00335849
129 -0.782619 0.00384067
130 -0.781539 0.00392291
131 -0.783867 0.00361462
132 -0.783235 0.00342747
133 -0.783472 0.00350324
134 -0.783325 0.00313908
135 -0.78302 0.00324765
136 -0.78306 0.00330563
137 -0.783428 0.00299338
138 -0.781979 0.00285432
139 -0.781651 0.00279322
140 -0.783672 0.00292095
141 -0.784309 0.00300791
142 -0.78456 0.00277973
143 -0.784305 0.00266911
144 -0.782864 0.00250747
145 -0.783486 0.00278561
146 -0.783007 0.00301514
147 -0.783798 0.00298516
148 -0.783503 0.00330581
149 -0.783899 0.00284493
150 -0.784235 0.00263335
151 -0.783002 0.00251292
152 -0.781868 0.00271265
153 -0.779894 0.00245345
154 -0.779569 0.00224738
155 -0.779211 0.00222556
156 -0.779332 0.00250871
157 -0.779493 0.00266672
158 -0.78078 0.00272922
159 -0.780729 0.00259588
160 -0.779747 0.00263259
161 -0.778764 0.00250981
162 -0.779219 0.00278612
163 -0.779585 0.00308348
164 -0.779984 0.00330249
165 -0.779388 0.00336497
166 -0.7793 0.00320686
167 -0.779536 0.00321337
168 -0.778893 0.00313445
169 -0.779218 0.00298434
170 -0.780366 0.00289129
171 -0.780504 0.0025435
172 -0.779692 0.00240255
173 -0.77986 0.00227147
174 -0.779153 0.00228285
175 -0.780299 0.00218689
176 -0.781112 0.00209867
177 -0.781357 0.00185142
178 -0.780217 0.00193213
179 -0.780835 0.0019133
180 -0.779488 0.00219086
181 -0.779872 0.00219768
182 -0.781042 0.00213888
183 -0.780207 0.00255026
184 -0.780487 0.00275068
185 -0.780864 0.00264096
186 -0.779535 0.00265697
187 -0.779476 0.00293953
188 -0.779445 0.00296094
189 -0.779196 0.00297676
190 -0.779674 0.00311899
191 -0.779188 0.00315821
192 -0.779293 0.00328271
193 -0.78026 0.00324477
194 -0.780204 0.00319335
195 -0.778626 0.0029961
196 -0.779044 0.00281352
197 -0.777746 0.00282872
198 -0.778336 0.00273526
199 -0.779465 0.00289504
200 -0.780524 0.00311622
201 -0.779895 0.00266544
202 -0.780583 0.00232485
203 -0.779545 0.00278038
204 -0.77966 0.00264954
205 -0.78033 0.00266405
206 -0.781169 0.00283894
207 -0.781539 0.00299358
208 -0.780436 0.00293219
209 -0.779836 0.00325464
210 -0.77872 0.00322299
211 -0.777994 0.00347464
212 -0.778149 0.00350888
213 -0.777161 0.00303182
214 -0.778486 0.00331823
215 -0.777421 0.00307425
216 -0.778621 0.00349464
217 -0.779492 0.00331725
218 -0.780633 0.00311336
219 -0.780941 0.00331531
220 -0.78102 0.00338775
221 -0.782261 0.00338155
222 -0.782153 0.00329786
223 -0.783729 0.00364396
224 -0.784002 0.00352268
225 -0.783887 0.00361791
226 -0.783321 0.00343066
227 -0.783773 0.00350843
228 -0.78354 0.00362881
229 -0.783611 0.00330042
230 -0.782994 0.00321843
231 -0.782897 0.0038242
232 -0.783899 0.00352267
233 -0.782054 0.00314543
234 -0.781589 0.00339804
235 -0.781609 0.00307426
236 -0.782635 0.00302513
237 -0.782743 0.0029173
238 -0.781447 0.00310898
239 -0.781227 0.00329745
240 -0.7798 0.0030862
241 -0.777724 0.00306591
242 -0.777586 0.00281988
243 -0.776609 0.00254801
244 -0.779069 0.00249903
245 -0.779806 0.00262131
246 -0.780155 0.00277258
247 -0.78095 0.00259272
248 -0.781431 0.00283861
249 -0.782022 0.00282019
250 -0.78388 0.00277269
251 -0.782338 0.00285579
252 -0.781333 0.00297845
253 -0.781807 0.00279437
254 -0.782551 0.00259314
255 -0.781297 0.0031352
256 -0.781596 0.00319525
257 -0.781294 0.00332508
258 -0.780294 0.00359398
259 -0.779012 0.0039965
260 -0.77768 0.00414893
261 -0.777097 0.00401691
262 -0.775581 0.0038119
263 -0.774492 0.00395312
264 -0.77391 0.00382562
265 -0.775153 0.00366821
266 -0.776397 0.00386557
267 -0.776764 0.00415675
268 -0.775369 0.00407813
269 -0.776585 0.0038395
270 -0.774778 0.00381622
271 -0.775261 0.00377684
272 -0.776599 0.00364098
273 -0.77644 0.00321366
274 -0.777582 0.00355133
275 -0.778309 0.00369688
276 -0.779177 0.00392965
277 -0.779967 0.00402166
278 -0.779751 0.00415737
279 -0.778845 0.0043776
280 -0.778284 0.00376163
281 -0.779315 0.00345566
282 -0.779414 0.00314454
283 -0.778761 0.00312974
284 -0.779102 0.00316449
285 -0.778609 0.00327559
286 -0.777067 0.00349918
287 -0.775318 0.00338358
288 -0.774951 0.00367566
289 -0.775548 0.00365744
290 -0.776486 0.00363003
291 -0.774461 0.00327432
292 -0.774693 0.00352178
293 -0.773628 0.00338652
294 -0.772997 0.00355006
295 -0.774163 0.00335404
296 -0.773253 0.00349022
297 -0.773234 0.00363227
298 -0.770658 0.00351596
299 -0.768408 0.00332248
