143 -0.785777 0.0026233
144 -0.785707 0.00292445
145 -0.786774 0.00333377
146 -0.784248 0.0032932
147 -0.785951 0.00313214
148 -0.786939 0.00336218
149 -0.785443 0.00360223
150 -0.783377 0.00376208
151 -0.784166 0.00334408
152 -0.784291 0.00305361
153 -0.782492 0.00347265
154 -0.782562 0.00336561
155 -0.782728 0.00375452
156 -0.778848 0.00413638
157 -0.778223 0.00428198
158 -0.779962 0.00390026
159 -0.781469 0.00358904
160 -0.781104 0.00347481
161 -0.780897 0.00379611
162 -0.786281 0.00320581
163 -0.785788 0.00337685
164 -0.784744 0.00302358
165 -0.781922 0.00307959
166 -0.780154 0.00279961
167 -0.780107 0.00269945
168 -0.780145 0.00292692
169 -0.780199 0.00295986
170 -0.779878 0.00321389
171 -0.780934 0.00344815
172 -0.780013 0.00302359
173 -0.780166 0.00384796
174 -0.780468 0.00358621
175 -0.78323 0.00298216
176 -0.781229 0.00264025
177 -0.785156 0.00274028
178 -0.786907 0.00275596
179 -0.785511 0.00333459
180 -0.784628 0.00356706
181 -0.783978 0.00310973
182 -0.781277 0.00328472
183 -0.782755 0.00368032
184 -0.784825 0.00398937
185 -0.784685 0.00431941
186 -0.781743 0.00427138
187 -0.781298 0.00412046
188 -0.782301 0.00413631
189 -0.783574 0.00350466
190 -0.78504 0.0031001
191 -0.786098 0.00335268
192 -0.783771 0.00272151
193 -0.783044 0.0032879
194 -0.782438 0.0031699
195 -0.782248 0.00266599
196 -0.782742 0.00277237
197 -0.783405 0.00326504
198 -0.784419 0.00311685
199 -0.783516 0.00313596
200 -0.783159 0.00331341
201 -0.785308 0.00273429
202 -0.785997 0.00282579
203 -0.784636 0.00276452
204 -0.786105 0.00305161
205 -0.786058 0.00281916
206 -0.785369 0.00291287
207 -0.782275 0.00294667
208 -0.781442 0.00292353
209 -0.78394 0.00222589
210 -0.783391 0.00211869
211 -0.781684 0.00253408
212 -0.778025 0.00247385
213 -0.777601 0.00286174
214 -0.777863 0.0027825
215 -0.780413 0.00292158
216 -0.781034 0.00257712
217 -0.777014 0.00288367
218 -0.778624 0.00321058
219 -0.77871 0.00353763
220 -0.779283 0.00389204
221 -0.777787 0.00414471
222 -0.781044 0.00387036
223 -0.784573 0.00399491
224 -0.783056 0.00395816
225 -0.782168 0.00449525
226 -0.782967 0.00455821
227 -0.784299 0.00503548
228 -0.785746 0.00425835
229 -0.784673 0.00460195
230 -0.783652 0.00395588
231 -0.782156 0.00428555
232 -0.783096 0.00412636
233 -0.78424 0.0041584
234 -0.785944 0.00372549
235 -0.784986 0.00402983
236 -0.783356 0.00312245
237 -0.782998 0.00344873
238 -0.782273 0.00370329
239 -0.782315 0.00378917
240 -0.780936 0.00335118
241 -0.778686 0.00352753
242 -0.781015 0.00348323
243 -0.781393 0.00341828
244 -0.785501 0.00307849
245 -0.784903 0.00301888
246 -0.786106 0.0029292
247 -0.784911 0.00272383
248 -0.785895 0.0023501
249 -0.783753 0.00276608
250 -0.782335 0.00273468
251 -0.779745 0.00264947
252 -0.780408 0.00314784
253 -0.780155 0.00300942
254 -0.781164 0.0033953
255 -0.779857 0.00331473
256 -0.780315 0.0035564
257 -0.783479 0.00361223
258 -0.783005 0.00251545
259 -0.783825 0.00275081
260 -0.78194 0.00298588
261 -0.781001 0.00335168
262 -0.779174 0.00339531
263 -0.780358 0.00341146
264 -0.783238 0.00389991
265 -0.78291 0.00423598
266 -0.78328 0.00418992
267 -0.782687 0.00369264
268 -0.781869 0.00368902
269 -0.783732 0.00379239
270 -0.784321 0.00278027
271 -0.785298 0.00301021
272 -0.786015 0.00316359
273 -0.790252 0.00376189
274 -0.79065 0.00371886
275 -0.789407 0.00420222
276 -0.787178 0.00414625
277 -0.781493 0.00353251
278 -0.78214 0.00359148
279 -0.781763 0.00419847
280 -0.779675 0.00348583
281 -0.780218 0.00376647
282 -0.775975 0.0043078
283 -0.773873 0.00385083
284 -0.767725 0.00342898
285 -0.765101 0.00357717
286 -0.759268 0.00379356
287 -0.755758 0.00406492
288 -0.747346 0.00448967
289 -0.735799 0.00533536
290 -0.727701 0.00531315
291 -0.715469 0.00521513
292 -0.700388 0.00510092
293 -0.686361 0.00442154
294 -0.662078 0.00566958
295 -0.638838 0.00482029
296 -0.604576 0.00533509
297 -0.557673 0.00590516
298 -0.506636 0.00810036
299 -0.437931 0.00895307
